0,0.99999857,1.3727914e-06
0,0.86544394,0.13455604
0,0.984344,0.015656011
0,0.9999999,1.4680866e-07
0,0.99103993,0.008960098
0,0.9989931,0.001006903
0,0.75214,0.24786001
0,0.9901466,0.009853434
0,0.9314194,0.06858056
0,0.7589047,0.24109529
0,0.8695007,0.13049929
0,0.9952714,0.004728582
0,0.94639707,0.05360293
0,0.9995493,0.0004507036
0,0.48656872,0.5134313
0,0.7657247,0.23427527
0,0.9991709,0.00082918303
0,0.98805094,0.011948999
0,0.97178394,0.028216118
0,0.85000736,0.14999261
0,0.98437923,0.015620756
0,0.99274045,0.0072596194
0,0.99999726,2.693763e-06
0,0.99983656,0.00016340578
0,0.9629514,0.037048597
0,0.86728245,0.13271761
0,0.99957997,0.00042003128
0,0.994273,0.0057269325
0,0.028850913,0.9711491
0,0.9963827,0.0036172091
0,0.9998983,0.000101628764
0,0.99999356,6.403703e-06
0,0.9999999,7.498503e-08
0,0.86006415,0.13993588
0,0.9999367,6.334532e-05
0,0.9732965,0.026703445
0,0.9999838,1.6179e-05
0,0.16934144,0.83065856
0,0.99899143,0.0010085482
0,0.89402986,0.10597012
0,0.99980015,0.0001999235
0,0.99746144,0.0025385076
0,0.9814833,0.01851674
0,0.99664414,0.0033558381
0,0.3844411,0.6155589
0,0.97585344,0.024146609
0,0.9989605,0.001039475
0,0.9317638,0.068236224
0,0.19497988,0.8050201
0,0.99547285,0.0045271227
0,0.9999877,1.2224787e-05
0,0.968509,0.03149103
0,0.945372,0.054628007
0,0.63196075,0.36803922
0,0.90065753,0.09934244
0,0.9990409,0.0009591116
0,0.9868303,0.013169757
0,0.9200137,0.07998621
0,0.96706945,0.03293052
0,0.8697758,0.13022424
0,0.9628915,0.037108492
0,0.99997497,2.5041963e-05
0,0.44683382,0.55316615
0,0.99993265,6.7302426e-05
0,0.3626425,0.6373575
0,0.99938464,0.00061533845
0,0.9979012,0.0020988502
0,0.9121352,0.08786488
0,0.9985759,0.0014240165
0,0.99999964,3.0771218e-07
0,0.99560636,0.0043936023
0,0.95830816,0.041691866
0,0.99648464,0.0035153797
0,0.99966335,0.0003366314
0,0.66727537,0.3327247
0,0.99986255,0.00013739524
0,0.99962914,0.0003708222
0,0.9157133,0.084286705
0,0.9931958,0.006804218
0,0.92231023,0.07768981
0,0.99980575,0.00019426575
0,0.95817935,0.04182063
0,0.9713378,0.0286622
0,0.2005734,0.7994266
0,0.99709415,0.0029058729
0,0.5549819,0.44501808
0,0.9995493,0.00045060777
0,0.99737775,0.0026222665
0,0.9999994,6.2179237e-07
0,0.75231194,0.24768807
0,0.9999863,1.3756611e-05
0,0.9810625,0.018937508
0,0.5454261,0.45457396
0,1.0,4.2678832e-16
0,0.99986374,0.00013622221
0,0.99997044,2.9552133e-05
0,0.9507549,0.049245127
0,0.9985898,0.0014101603
0,0.99999845,1.508136e-06
0,0.9885385,0.011461507
0,0.9861,0.013899914
0,0.8874171,0.11258289
0,1.0,3.865137e-08
0,0.9986369,0.0013630294
0,0.049576234,0.9504237
0,0.19212247,0.80787754
0,0.9993531,0.00064693816
0,0.99420327,0.0057967193
0,0.9882736,0.011726362
0,0.7403925,0.25960746
0,0.99944097,0.0005590386
0,0.9994134,0.0005865895
0,0.690128,0.309872
0,0.9999826,1.7407825e-05
0,0.5533083,0.44669166
0,0.13574153,0.8642584
0,0.9993686,0.00063138065
0,0.99907863,0.0009214043
0,0.9999224,7.7580706e-05
0,0.89759916,0.1024009
0,0.6965871,0.30341294
0,0.09251835,0.9074817
0,1.0,3.0763336e-09
0,1.0,4.2829623e-08
0,0.97595334,0.024046699
0,0.9186039,0.08139615
0,0.9794372,0.020562861
0,0.9975641,0.0024359527
0,0.13263169,0.86736834
0,0.99959725,0.00040282152
0,0.9999882,1.1814814e-05
0,0.9744051,0.025594855
0,0.9778005,0.022199558
0,1.0,5.8717728e-08
0,0.9090006,0.09099941
0,0.99999976,2.6802715e-07
0,0.9763812,0.023618793
0,0.99786466,0.0021353778
0,0.9999658,3.422391e-05
0,0.9998228,0.0001772572
0,0.6419903,0.3580097
0,0.99925,0.0007499643
0,0.24866097,0.751339
0,0.59537685,0.40462315
0,0.74265873,0.25734127
0,0.5106929,0.4893071
0,0.9998988,0.000101151534
0,0.9981225,0.0018774951
0,0.52624506,0.473755
0,0.9999995,4.9290014e-07
0,0.68286186,0.3171381
0,0.9999993,7.392478e-07
0,0.23513454,0.7648654
0,0.9999951,4.882423e-06
0,0.9988482,0.0011517779
0,0.9606446,0.039355446
0,0.9996722,0.0003278777
0,0.9994497,0.0005503582
0,0.56716967,0.43283042
0,0.043844927,0.9561551
0,0.03504989,0.96495014
0,0.9922208,0.0077792034
0,0.99999976,1.9123131e-07
0,0.99974245,0.00025751686
0,0.8339423,0.16605774
0,0.9999075,9.2525894e-05
0,0.9909189,0.009081158
0,0.9988524,0.0011475638
0,0.9992035,0.00079651666
0,0.8522685,0.14773144
0,0.9034455,0.09655453
0,0.999331,0.000668993
0,0.00065005774,0.9993499
0,0.99994457,5.5467925e-05
0,0.86562026,0.13437971
0,0.9990369,0.00096315914
0,0.07011366,0.92988634
0,0.8864111,0.11358891
0,0.9699513,0.030048762
0,0.99670404,0.0032959431
0,0.9999237,7.6233e-05
0,0.8745031,0.1254969
0,0.9594291,0.04057087
0,0.9999213,7.870493e-05
0,0.9268496,0.07315045
0,0.9999963,3.7519549e-06
0,0.89932,0.10068002
0,0.9958845,0.0041154935
0,0.99996686,3.317406e-05
0,0.9991854,0.00081459206
0,0.9571738,0.042826165
0,0.9258708,0.074129224
0,0.999998,2.0420528e-06
0,0.9929143,0.0070856037
0,0.9932175,0.006782485
0,0.1653553,0.8346447
0,0.9976089,0.0023910552
0,0.2288755,0.7711245
0,0.9998815,0.00011850649
0,0.000903569,0.9990964
0,0.8928614,0.10713857
0,0.8417194,0.15828069
0,0.43455014,0.56544995
0,0.79602826,0.20397174
0,0.9680912,0.03190886
0,0.09782566,0.9021743
0,0.99999976,2.9047496e-07
0,1.0,3.4078695e-08
0,0.9966068,0.0033932081
0,0.9988379,0.0011621137
0,0.9856779,0.014322078
0,0.3608165,0.63918346
0,0.36536992,0.6346301
0,0.9713931,0.028606879
0,0.9998752,0.00012483976
0,0.7577688,0.24223125
0,0.791544,0.20845601
0,0.99857235,0.0014276706
0,0.97104263,0.02895744
0,0.9873574,0.012642652
0,0.99134314,0.008656792
0,1.0,1.7701582e-09
0,0.98948705,0.010512998
0,0.9999994,5.5382213e-07
0,0.95687354,0.04312649
0,0.9999994,6.483314e-07
0,0.9972179,0.0027821339
0,0.9999211,7.893831e-05
0,0.9350662,0.06493382
0,0.9289819,0.07101812
0,0.8658227,0.13417731
0,0.81799114,0.18200885
0,0.99846065,0.00153935
0,0.97451687,0.025483087
0,0.99900514,0.0009949134
0,0.9861384,0.013861582
0,0.9123995,0.08760049
0,0.987398,0.012601937
0,0.99994886,5.109182e-05
0,0.09089043,0.9091096
0,0.99999857,1.4531448e-06
0,0.9980299,0.0019700665
0,0.2707361,0.7292639
0,0.9997335,0.00026644967
0,0.999954,4.6067125e-05
0,0.99854654,0.0014534843
0,0.3656868,0.63431317
0,0.66045123,0.33954874
0,0.98308545,0.01691458
0,0.99747497,0.002525033
0,0.9763215,0.023678513
0,0.012834614,0.98716545
0,0.99995005,4.9937713e-05
0,0.9976489,0.0023511515
0,0.4157837,0.58421624
0,0.997259,0.0027409901
0,0.9931323,0.0068677743
0,0.9268796,0.0731204
0,0.9687288,0.03127123
0,0.9908021,0.009197926
0,0.9999378,6.2226965e-05
0,0.95767343,0.042326592
0,0.9993395,0.0006604279
0,0.9999907,9.276309e-06
0,0.9958983,0.0041016173
0,0.97535044,0.024649564
0,0.9424164,0.057583544
0,0.99903023,0.00096980005
0,0.66139245,0.33860752
0,1.0,1.6904054e-09
0,0.7063344,0.29366562
0,1.0,5.940321e-11
0,0.9424591,0.05754088
0,0.9797753,0.020224629
0,0.83202374,0.16797625
0,0.86104053,0.13895953
0,0.55557287,0.4444271
0,0.94014674,0.059853256
0,0.86178523,0.1382148
0,0.77351445,0.22648557
0,0.64336795,0.35663202
0,0.99973685,0.00026319895
0,0.9944031,0.005596826
0,0.9749972,0.025002725
0,0.99973637,0.00026357258
0,0.9999999,1.0801304e-07
0,0.99802315,0.0019768258
0,0.684712,0.31528798
1,0.0918489,0.9081511
1,0.0005651186,0.9994349
1,0.6986292,0.3013708
1,0.0119558135,0.9880442
1,0.07773279,0.92226726
1,4.0066184e-06,0.99999595
1,0.00094077445,0.99905926
1,0.0893385,0.9106615
1,0.071888015,0.928112
1,0.035767213,0.96423274
1,0.002110495,0.99788946
1,0.030732995,0.9692671
1,0.009272835,0.9907272
1,0.28972813,0.71027184
1,0.0025940472,0.99740595
1,0.10368048,0.89631957
1,0.023655757,0.9763442
1,0.07633202,0.9236679
1,0.020871887,0.9791282
1,0.055930506,0.9440695
1,0.014093357,0.9859066
1,0.021953445,0.9780466
1,0.022266483,0.9777335
1,0.0010473062,0.9989526
1,0.026419913,0.97358006
1,0.0014824591,0.9985176
1,0.020044757,0.97995526
1,0.018518964,0.98148096
1,0.011366954,0.9886331
1,0.007375597,0.99262434
1,0.00011829119,0.99988174
1,0.008420805,0.9915792
1,0.10789876,0.8921012
1,0.0037972198,0.99620277
1,0.01153614,0.9884638
1,0.0036566937,0.9963433
1,0.129111,0.87088895
1,0.00397851,0.99602157
1,0.007308999,0.992691
1,0.05319464,0.9468053
1,0.4256528,0.57434714
1,0.0004971708,0.9995028
1,0.0004884064,0.9995116
1,0.006425016,0.99357504
1,0.10455393,0.8954461
1,0.0063017877,0.99369824
1,0.1143902,0.88560987
1,0.18651994,0.8134801
1,0.022984821,0.97701514
1,0.39761308,0.60238695
1,0.06515879,0.9348412
1,0.15430178,0.8456983
1,0.003713069,0.99628687
1,0.5977896,0.4022104
1,0.25881502,0.741185
1,0.023419848,0.9765802
1,0.0057349238,0.994265
1,0.0029183545,0.9970816
1,0.038601205,0.9613988
1,0.0007452516,0.99925476
1,0.07565094,0.924349
1,0.25561047,0.7443896
1,0.10551918,0.8944809
1,0.0006732201,0.9993268
1,0.044982135,0.9550179
1,0.0018049104,0.9981951
1,0.0030993773,0.9969007
1,0.12733218,0.8726678
1,0.027741052,0.9722589
1,0.00018260552,0.99981743
1,0.67073643,0.32926363
1,0.017852131,0.9821478
1,0.015418036,0.984582
1,0.12943974,0.8705602
1,0.16044712,0.83955294
1,0.007836757,0.99216324
1,0.012810453,0.9871896
1,0.31755325,0.6824467
1,0.000632264,0.9993678
1,0.0031672101,0.9968328
1,0.053941805,0.94605815
1,0.14480907,0.85519093
1,0.31394872,0.6860513
1,0.00097388885,0.99902606
1,0.008447504,0.9915524
1,0.12148195,0.87851804
1,0.0144027965,0.9855972
1,0.022044731,0.9779553
1,0.13027005,0.86972994
1,0.008683379,0.99131656
1,0.14254199,0.85745806
1,9.927402e-05,0.9999007
1,0.48604962,0.51395035
1,3.7650912e-05,0.99996233
1,0.013058022,0.986942
1,0.09841616,0.9015838
1,0.043071307,0.9569287
1,0.028993031,0.971007
1,0.008143629,0.99185634
1,0.017956294,0.98204374
1,0.025685001,0.97431505
1,0.08897712,0.9110229
1,0.0030452386,0.9969548
1,0.006179675,0.99382037
1,0.002896533,0.9971035
1,0.012533278,0.98746675
1,0.24675794,0.753242
1,0.028158415,0.9718416
1,0.030667134,0.96933293
1,0.09711282,0.90288717
1,0.002984873,0.9970151
1,0.068876244,0.9311238
1,0.0020002145,0.9979997
1,0.010450711,0.9895493
1,0.006945153,0.9930548
1,0.0023295695,0.9976705
1,0.01374073,0.9862592
1,0.22189915,0.77810085
1,0.059638303,0.9403617
1,0.2236421,0.77635795
1,0.025761755,0.9742382
1,0.18532263,0.8146774
1,0.004681027,0.99531895
1,0.031481665,0.96851826
1,0.039758682,0.9602414
1,0.0025083919,0.9974916
1,0.14160798,0.85839206
1,0.6264887,0.37351128
1,0.3363916,0.6636084
1,0.8113516,0.18864845
1,0.012918636,0.98708135
1,0.32440633,0.67559373
1,0.0111445915,0.9888554
1,0.05181478,0.9481852
1,0.1120013,0.88799876
1,0.003578269,0.9964218
1,0.72106475,0.2789352
1,0.021868825,0.97813123
1,0.011114788,0.98888516
1,3.4184835e-05,0.9999658
1,0.23292612,0.76707387
1,0.029733697,0.9702663
1,0.071139775,0.9288602
1,0.5758868,0.42411312
1,0.010448039,0.98955196
1,0.015159122,0.9848409
1,0.01638591,0.9836141
1,0.016616521,0.9833835
1,0.047941137,0.9520589
1,0.022643905,0.9773561
1,0.06468414,0.9353159
1,0.015144919,0.9848551
1,0.24962802,0.750372
1,0.010332024,0.989668
1,0.00049581897,0.9995042
1,3.369746e-06,0.99999666
1,0.4117213,0.5882787
1,0.05104319,0.9489568
1,0.03181652,0.9681835
1,0.07053267,0.9294673
1,0.032499433,0.96750057
1,0.011399967,0.9886
1,0.0023809322,0.9976191
1,0.036594618,0.96340543
1,0.22965072,0.7703493
1,0.0002096267,0.9997904
1,0.03427977,0.96572024
1,0.025446316,0.97455364
1,0.07649051,0.9235095
1,0.057444204,0.9425558
1,0.03749979,0.9625002
1,0.1014166,0.89858335
1,0.017124511,0.98287547
1,0.013898254,0.98610175
1,0.007511673,0.9924884
1,0.002586419,0.9974136
1,0.10605163,0.8939484
1,0.0015050311,0.998495
1,0.00029655846,0.99970347
1,0.22733732,0.7726627
1,0.7370523,0.2629476
1,0.78799427,0.21200572
1,0.13971792,0.86028206
1,0.020552788,0.97944725
1,7.858396e-05,0.99992144
1,0.0029492863,0.99705064
1,7.308034e-05,0.9999269
1,0.0004797052,0.9995203
1,0.0028556297,0.9971444
1,0.056715775,0.9432843
1,0.07935194,0.92064804
1,0.0051416797,0.9948584
1,0.010776985,0.989223
1,0.112090014,0.88791
1,0.080200344,0.9197997
1,0.111096464,0.88890356
1,0.004701417,0.99529856
1,0.14940813,0.85059184
1,0.046765137,0.95323485
1,0.028618066,0.97138196
1,0.07834929,0.92165077
1,0.040687647,0.9593123
1,0.031022038,0.968978
1,0.01250175,0.9874982
1,0.010692769,0.9893072
1,0.035898432,0.96410155
1,0.009706372,0.9902936
1,0.010078871,0.9899211
1,0.0061993795,0.9938006
1,0.027604744,0.9723953
1,0.0059502907,0.9940498
1,0.03195309,0.96804696
1,0.009830636,0.99016935
1,0.0018604667,0.9981395
1,0.13675176,0.8632482
1,0.10495247,0.8950475
1,0.0018746974,0.99812526
1,0.30242723,0.6975728
1,0.035167027,0.96483296
1,0.055939846,0.94406015
1,0.098782144,0.9012179
1,0.002013219,0.9979868
1,0.01666208,0.98333794
1,0.0016825405,0.9983175
1,0.025459474,0.97454053
1,0.00010310468,0.9998969
1,0.6904669,0.3095331
1,0.014805655,0.9851944
1,0.004207361,0.9957926
1,0.012807708,0.9871923
1,0.061697114,0.9383029
1,0.008394021,0.991606
1,0.26413926,0.73586076
1,0.006698769,0.9933013
1,0.1897771,0.8102229
1,0.06025121,0.93974876
1,0.14678204,0.85321796
1,0.07853168,0.9214683
1,0.06891161,0.9310884
1,0.044024915,0.9559751
1,0.004548255,0.99545175
1,0.0005884895,0.99941146
1,0.0006758435,0.9993242
1,0.002451305,0.99754864
1,0.018209202,0.9817908
1,0.10295447,0.8970455
1,0.0015517636,0.99844825
1,0.20915198,0.790848
1,0.0050830888,0.9949169
1,0.14276531,0.85723466
1,0.039521243,0.9604787
1,0.19388841,0.8061116
1,0.092892595,0.9071074
1,0.008745992,0.99125403
1,0.0017360384,0.998264
1,0.003978215,0.9960218
1,0.0006234941,0.9993765
1,0.21598887,0.78401107
1,0.009640315,0.99035966
1,0.00041265294,0.99958736
1,0.38029996,0.6197
1,0.024065107,0.97593486
1,0.06799768,0.9320023
1,0.385624,0.614376
1,0.1730219,0.8269781
1,0.015642555,0.9843575
1,0.039525725,0.9604743
1,0.012858596,0.9871414
1,0.011959876,0.98804015
1,0.046157483,0.9538425
1,0.010113045,0.98988694
1,0.08748551,0.9125145
1,0.02844022,0.9715597
1,0.04201447,0.9579855
1,0.04239837,0.95760167
1,0.17177913,0.8282209
1,0.07914004,0.92086
1,0.019210858,0.9807891
1,0.12313366,0.8768664
1,0.007392601,0.9926075
1,0.005851264,0.99414873
1,0.012204465,0.9877956
1,0.0020267768,0.99797326
1,0.02959752,0.9704024
1,0.11753133,0.8824687
1,0.009083397,0.99091655
1,0.046337374,0.95366263
1,0.009187789,0.99081224
1,0.081103936,0.9188961
1,0.0036425104,0.9963575
1,0.041696113,0.95830387
1,0.008584207,0.9914158
1,0.041489795,0.95851016
1,0.0033796867,0.9966203
1,0.012074006,0.987926
1,0.102058165,0.8979419
1,0.013926121,0.98607385
1,0.00010220138,0.99989784
1,0.0015015096,0.99849844
1,0.0029057912,0.99709415
1,0.00073976855,0.99926025
1,0.16031508,0.83968496
1,0.15879901,0.841201
1,0.0004923925,0.99950755
1,0.0068466724,0.99315333
1,0.0011522186,0.9988477
1,0.10911099,0.890889
1,0.8727478,0.12725225
1,0.09437363,0.90562636
1,0.027021961,0.97297806
1,0.0010309328,0.9989691
1,0.08733617,0.9126638
1,0.089948095,0.9100519
1,0.013430225,0.9865697
1,0.007961338,0.9920386
1,0.025311166,0.9746889
1,0.9715209,0.028479116
1,0.24230981,0.7576902
1,0.005957216,0.9940428
1,0.00085683085,0.9991431
1,0.05476768,0.94523233
1,0.010364321,0.98963565
1,0.0033509713,0.9966491
1,0.044034243,0.95596576
1,0.8593606,0.14063944
1,0.022275828,0.97772413
1,0.06939516,0.9306049
1,0.0220675,0.97793245
1,0.15007687,0.84992313
1,0.004442176,0.99555784
1,0.020953223,0.97904676
1,0.00018781854,0.9998122
1,0.0434974,0.95650256
1,0.11611038,0.88388956
1,0.006270803,0.99372923
1,0.02357728,0.9764227
1,0.0044728536,0.9955271
1,0.0019408275,0.9980592
1,0.053309724,0.94669026
1,0.0420573,0.95794266
1,0.05424416,0.9457558
1,0.11294646,0.88705355
1,0.01420143,0.9857986
1,0.20869684,0.79130316
1,0.00047033458,0.9995297
1,0.013919929,0.9860801
1,0.010328304,0.9896717
1,0.6703798,0.3296202
1,0.000254667,0.9997453
1,0.002767401,0.9972326
1,0.046881977,0.953118
1,0.90396994,0.09602999
1,0.19443485,0.8055652
1,0.05601861,0.94398147
1,0.14995958,0.85004044
1,0.011032757,0.98896724
1,0.0021354537,0.99786454
1,0.010235614,0.98976445
1,0.0018870924,0.9981129
1,0.0016656654,0.99833435
1,0.0020103296,0.99798965
1,0.11910346,0.88089657
1,0.45313168,0.5468683
1,0.062366102,0.9376339
1,0.011284903,0.9887151
1,0.004092055,0.9959079
1,0.015236418,0.98476356
1,5.3543692e-05,0.9999465
1,0.003949138,0.9960509
1,0.0224922,0.97750777
1,0.0649079,0.93509203
1,0.03037616,0.96962386
1,0.02862166,0.9713784
1,0.014438622,0.98556143
1,0.9208266,0.0791734
1,0.00404556,0.9959545
1,0.013033186,0.9869668
1,0.0036253699,0.99637467
1,0.005186427,0.99481356
1,0.9999405,5.943624e-05
1,0.011506544,0.9884935
1,0.007971651,0.9920284
1,0.16137029,0.83862966
1,0.008501571,0.9914984
1,0.00527492,0.99472505
1,0.022138463,0.9778616
1,0.03546303,0.96453696
1,0.9469209,0.0530791
1,0.0754442,0.92455584
1,0.1475985,0.85240155
1,0.08884123,0.9111588
1,0.011917115,0.9880828
1,0.0234962,0.9765038
1,0.075764835,0.92423517
1,0.00031679674,0.99968326
1,0.004466058,0.99553394
1,0.05976599,0.940234
1,0.0038809248,0.99611914
1,0.7314209,0.26857913
1,0.13821162,0.86178845
1,0.0038360078,0.99616396
1,0.013951139,0.98604894
1,0.009624853,0.9903751
1,0.026992952,0.973007
1,0.3540836,0.6459164
1,0.019762814,0.9802372
1,0.029236257,0.9707637
1,0.0067549027,0.99324507
1,0.03846321,0.9615367
1,0.025004262,0.97499573
1,0.06802035,0.93197966
1,0.21019234,0.7898077
1,0.0959301,0.9040699
1,0.12500297,0.874997
1,0.012206022,0.9877939
1,0.21621485,0.78378516
1,0.015097183,0.9849028
1,0.292207,0.70779306
1,0.036083452,0.96391654
1,0.0036269927,0.99637306
1,0.002399641,0.9976004
1,0.003978227,0.9960218
1,0.090231344,0.90976864
1,0.010789518,0.9892105
1,0.06839987,0.9316001
1,0.0044142776,0.9955857
1,0.03266679,0.9673332
1,0.027988607,0.9720114
1,0.1036731,0.8963269
1,0.034134287,0.9658657
1,0.030653702,0.9693462
1,5.4386423e-05,0.99994564
1,0.00023496237,0.9997651
1,0.16908842,0.8309116
1,0.03092636,0.96907365
1,0.023581607,0.97641844
1,0.12854737,0.8714526
1,0.016966736,0.98303324
1,0.009617298,0.99038273
1,0.02053454,0.9794654
1,0.1312536,0.8687464
1,0.001905021,0.998095
1,0.0010796583,0.9989203
1,0.005552997,0.994447
1,0.040797796,0.95920223
1,0.037876923,0.9621231
1,0.01819114,0.98180884
1,0.0049118833,0.99508816
1,0.0048490255,0.9951509
1,0.0005964766,0.9994035
1,0.2191559,0.7808441
1,0.08638752,0.9136125
1,0.0063530053,0.9936469
1,0.006889253,0.9931108
1,0.003939804,0.9960602
1,0.00053958583,0.9994604
1,0.0019651244,0.9980349
1,0.020925323,0.97907466
1,0.1937633,0.80623674
1,0.04979109,0.95020896
1,0.110902555,0.88909745
1,0.21153544,0.7884645
1,0.10399501,0.896005
1,0.021295767,0.9787042
1,0.008355517,0.99164444
1,0.002845824,0.9971541
1,0.25167403,0.748326
1,0.017960515,0.9820395
1,0.03559748,0.9644025
1,0.0023868235,0.9976132
1,0.0032609615,0.9967391
1,0.026164632,0.97383535
1,0.02675988,0.97324014
1,0.05588773,0.94411224
1,0.2470946,0.75290537
1,0.038256384,0.96174365
1,0.014783816,0.98521614
1,0.025512405,0.97448754
1,0.030674981,0.96932507
1,0.00290131,0.9970987
1,0.840506,0.15949395
1,0.00026849026,0.9997315
1,0.028029285,0.97197074
1,0.0027774677,0.99722254
1,0.003889709,0.99611026
1,0.21913174,0.78086823
1,0.5574331,0.44256693
1,0.68238837,0.31761158
1,0.5946951,0.4053049
1,0.23220088,0.76779914
1,0.046486065,0.95351386
1,0.013481422,0.98651856
1,0.80336136,0.19663855
1,0.018700609,0.98129934
1,0.018638019,0.98136204
1,0.001241697,0.9987583
1,0.056667473,0.9433325
1,0.03526151,0.96473855
1,0.0015749085,0.9984251
1,0.21700427,0.78299576
0,0.6673498,0.33265015
0,0.83151287,0.16848713
0,0.9999502,4.983206e-05
0,0.9641614,0.035838604
0,0.3700582,0.62994176
0,0.33696803,0.6630319
0,0.98762256,0.012377447
0,0.9035853,0.0964146
0,0.9935324,0.006467539
0,0.9992874,0.0007126097
0,0.99944,0.00055998575
0,0.99999726,2.7334006e-06
0,0.9997415,0.00025853238
0,0.8806908,0.11930921
0,0.9158,0.08419997
0,0.9370381,0.062961884
0,0.9633574,0.036642574
0,0.043332558,0.9566674
0,0.99952674,0.00047332505
0,0.8125428,0.18745719
0,0.9996362,0.00036381683
0,0.99036235,0.009637592
0,0.95644575,0.043554265
0,0.79258215,0.2074178
0,0.3717116,0.62828845
0,0.7032434,0.29675657
0,0.15187076,0.8481292
0,0.9402152,0.05978485
0,0.85758626,0.14241372
0,0.1615107,0.83848935
0,0.99995124,4.87526e-05
0,0.974817,0.025183093
0,0.9945582,0.0054417932
0,0.999481,0.0005189553
0,0.22655213,0.7734478
0,0.7574773,0.24252267
0,0.94300884,0.056991093
0,0.9139714,0.08602859
0,0.49643415,0.5035659
0,0.9966395,0.003360556
0,0.47625506,0.5237449
0,0.99591064,0.004089365
0,0.9675239,0.0324761
0,0.99814427,0.0018557223
0,0.9996043,0.00039573322
0,0.9857144,0.014285599
0,0.9999865,1.3435162e-05
0,1.0,2.0399633e-09
0,0.99965477,0.00034528153
0,0.99968445,0.00031560147
0,0.31439906,0.68560094
0,0.21333471,0.78666526
0,0.99973315,0.00026679842
0,0.95205003,0.047949973
0,0.9979627,0.0020373042
0,0.35403278,0.64596725
0,0.9388187,0.06118125
0,0.92291826,0.07708175
0,0.9399143,0.060085762
0,0.25085706,0.74914294
0,0.9997125,0.00028739168
0,0.35141832,0.6485817
0,0.9977889,0.0022110264
0,0.84610677,0.1538932
0,0.9751614,0.024838656
0,0.9999982,1.7650837e-06
0,0.1548825,0.84511745
0,0.9589408,0.041059192
0,1.0,4.0064432e-10
0,0.847154,0.15284595
0,0.99831784,0.0016821632
0,0.9543934,0.04560663
0,0.29498857,0.7050114
0,0.98021597,0.019784069
0,0.9999585,4.1505686e-05
0,0.99980754,0.00019253459
0,0.9999994,6.4748986e-07
0,0.99987614,0.00012381417
0,0.91066927,0.089330725
0,0.99309206,0.006907959
0,0.38754115,0.6124588
0,0.97342175,0.026578268
0,0.71460897,0.28539103
0,0.41467258,0.5853274
0,0.69518703,0.30481294
0,0.9999902,9.7931625e-06
0,0.99977237,0.00022765313
0,0.9945964,0.0054035704
0,0.8455264,0.15447357
0,0.418224,0.5817761
0,0.31023645,0.68976355
0,0.9992755,0.0007245223
0,0.9995096,0.0004904458
0,1.0,1.1339914e-08
0,0.99941707,0.00058296806
0,0.55090857,0.44909137
0,0.99408275,0.005917248
0,0.99999297,7.0757274e-06
0,0.43717685,0.5628231
0,0.7790088,0.22099121
0,1.0,8.5433986e-11
0,0.22205895,0.777941
0,0.9999963,3.6541137e-06
0,0.4124928,0.58750725
0,0.013542311,0.98645765
0,0.43156865,0.5684313
0,0.9985612,0.0014388025
0,0.9209785,0.079021506
0,0.9520015,0.04799844
0,0.9734746,0.026525326
0,0.97632354,0.02367644
0,0.9442491,0.055750877
0,0.9998926,0.00010737229
0,0.8599591,0.1400409
0,0.9674073,0.03259273
0,0.7537785,0.2462215
0,0.91192245,0.08807753
0,0.4888877,0.5111123
0,0.66223943,0.33776063
0,0.9881494,0.011850534
0,0.98807573,0.01192422
0,0.9513127,0.048687316
0,0.6826132,0.31738687
0,0.97691435,0.023085672
0,0.4152998,0.5847002
0,0.89230156,0.10769844
0,0.9907127,0.009287288
0,0.9607072,0.03929284
0,0.8149118,0.18508828
0,0.9597236,0.040276363
0,0.5340821,0.4659179
0,0.9985049,0.0014951014
0,0.99993324,6.67003e-05
0,0.9369008,0.06309914
0,0.98417956,0.015820501
0,0.18086527,0.8191347
0,0.9561756,0.043824404
0,0.9514045,0.04859542
0,0.96770376,0.03229623
0,0.9986199,0.0013801398
0,0.99955076,0.00044925633
0,0.78196985,0.21803021
0,0.5968002,0.40319973
0,0.99344456,0.0065554366
0,0.9999789,2.1082302e-05
0,0.840522,0.15947793
0,0.7938624,0.2061376
0,0.9999994,6.253939e-07
0,0.44080478,0.5591952
0,0.95712227,0.042877696
0,0.99935967,0.00064039486
0,0.946065,0.05393498
0,0.9976392,0.002360843
0,0.38852867,0.61147135
0,0.8756361,0.12436384
0,0.9999963,3.7196553e-06
0,0.19753417,0.80246586
0,0.9990102,0.0009897476
0,0.99096656,0.009033439
0,0.9999509,4.9127455e-05
0,0.8205064,0.17949359
0,0.98749834,0.012501603
0,0.9942101,0.0057898974
0,0.99134153,0.008658443
0,0.9839342,0.016065769
0,0.9293041,0.07069584
0,0.28754506,0.7124549
0,0.98030466,0.019695342
0,0.7597595,0.24024047
0,0.5482207,0.45177925
0,0.71171224,0.28828776
0,0.11446976,0.8855303
0,1.0,6.406959e-13
0,0.99072546,0.009274588
0,0.8368384,0.16316162
0,0.1857019,0.81429815
0,0.83810943,0.16189057
0,0.9998894,0.00011065242
0,0.41981134,0.5801887
0,0.72670776,0.2732922
0,0.9999919,8.125446e-06
0,0.99926776,0.0007322315
0,0.5314649,0.4685351
0,0.69910336,0.30089667
0,0.6310665,0.36893353
0,0.8142747,0.18572529
0,0.96447587,0.0355241
0,0.018113717,0.98188627
